# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7085579837793536,0.9156147670549545,2.0,0.0,-176.0783389747602,-1.2594399999999997,0.2404484028062139,4.158896413239793,28.374850395563932,-105.84303563859854
 0.7178183156254927,0.9341354307472326,2.0,0.0,-175.82411463521714,-1.2521599999999995,0.23276917516412884,4.296101488931624,27.453048526444583,-99.5430708569775
 0.7271444682408156,0.9527877359778784,2.0,0.0,-175.57623223555944,-1.2448799999999998,0.2254869373820938,4.434846699369873,26.579277638071552,-93.69039135574829
 0.736534812855917,0.9715684252080813,2.0,0.0,-175.3344252088046,-1.2375999999999996,0.21857769005011837,4.575032336423296,25.750601992389623,-88.24762877703746
 0.7459877118312983,0.9904742231588437,1.9999999999999882,-1.2449476178340313e-12,-175.09844018972285,-1.2303199999999996,0.21201918238141082,4.716554364411495,24.964301395405492,-83.18089498596558
 0.7555015191278085,1.009501837751864,2.0,1.2369773419042736e-12,-174.86803619796416,-1.2230399999999997,0.205790770238839,4.859304422833972,24.217853544626156,-78.45942507718699
 0.7650745807473116,1.0286479609908703,2.0,0.0,-174.64298387754215,-1.2157599999999995,0.1998732867588772,5.0031698393311475,23.50891797912602,-74.05525981947382
 0.7747052351457985,1.047909269787844,2.0,0.0,-174.42306478832006,-1.2084799999999996,0.19424892489770418,5.148033640477662,22.835321476870774,-69.94296279192423
 0.7843918136209306,1.0672824267381082,2.0,0.0,-174.20807074549498,-1.2011999999999996,0.18890113011772997,5.293774576026962,22.195044759822327,-66.09936818167522
 0.7941326406759063,1.0867640808480596,2.0,0.0,-173.99780320341014,-1.1939199999999994,0.1838145026577028,5.440267147267418,21.58621038009312,-62.50335585397792
 0.8039260343613389,1.106350868218925,2.0,0.0,-173.79207268033718,-1.1866399999999997,0.17897470855180286,5.587381636721915,21.007071673121413,-59.1356505797533
 0.8137703065966985,1.126039412689644,2.0,0.0,-173.59069822107867,-1.1793599999999995,0.1743683979556243,5.734984158393735,20.4560026829809,-55.978641890980704
 0.8236637634727902,1.1458263264418276,2.0,0.0,-173.39350689461767,-1.1720799999999996,0.1699831311554378,5.882936696145273,19.93148895584855,-53.01622412686447
